# p2d-sub-long — Pseudo-2D subcritical, B2 trapezoidal Z=2, 400 m
# SWASHES 3.5.5; Delestre et al. 2013, doi 10.1002/fld.3741
# Independent Python implementation (swasheslib/analytic.py); no SWASHES-tool output vendored.
# grid: 8001 stations (20x model resolution nx=400)
t_s,x_m,h_m,q_m2_per_s
1800,337.95,0.9658190785,2.22761086
1800,338,0.9657164591,2.227046694
1800,338.05,0.965613928,2.226483674
1800,338.1,0.9655114854,2.225921799
1800,338.15,0.9654091312,2.225361068
1800,338.2,0.9653068657,2.224801478
1800,338.25,0.9652046888,2.224243028
1800,338.3,0.9651026006,2.223685717
1800,338.35,0.9650006014,2.223129542
1800,338.4,0.964898691,2.222574501
1800,338.45,0.9647968696,2.222020594
1800,338.5,0.9646951374,2.221467819
1800,338.55,0.9645934943,2.220916173
1800,338.6,0.9644919405,2.220365656
1800,338.65,0.964390476,2.219816265
1800,338.7,0.9642891009,2.219267998
1800,338.75,0.9641878153,2.218720855
1800,338.8,0.9640866193,2.218174834
1800,338.85,0.9639855129,2.217629932
1800,338.9,0.9638844963,2.217086148
1800,338.95,0.9637835695,2.216543481
1800,339,0.9636827326,2.216001928
1800,339.05,0.9635819857,2.215461489
1800,339.1,0.9634813288,2.214922161
1800,339.15,0.963380762,2.214383943
1800,339.2,0.9632802854,2.213846833
1800,339.25,0.9631798991,2.21331083
1800,339.3,0.9630796031,2.212775931
1800,339.35,0.9629793976,2.212242136
1800,339.4,0.9628792826,2.211709442
1800,339.45,0.9627792581,2.211177848
1800,339.5,0.9626793243,2.210647352
1800,339.55,0.9625794812,2.210117952
1800,339.6,0.9624797289,2.209589648
1800,339.65,0.9623800675,2.209062436
1800,339.7,0.962280497,2.208536316
1800,339.75,0.9621810176,2.208011287
1800,339.8,0.9620816292,2.207487345
1800,339.85,0.961982332,2.20696449
1800,339.9,0.9618831259,2.20644272
1800,339.95,0.9617840112,2.205922033
1800,340,0.9616849879,2.205402428
1800,340.05,0.961586056,2.204883903
1800,340.1,0.9614872156,2.204366456
1800,340.15,0.9613884667,2.203850086
1800,340.2,0.9612898096,2.203334791
1800,340.25,0.9611912441,2.202820569
1800,340.3,0.9610927704,2.202307419
1800,340.35,0.9609943885,2.20179534
1800,340.4,0.9608960985,2.201284329
1800,340.45,0.9607979006,2.200774384
1800,340.5,0.9606997946,2.200265505
1800,340.55,0.9606017808,2.19975769
1800,340.6,0.9605038591,2.199250937
1800,340.65,0.9604060297,2.198745244
1800,340.7,0.9603082926,2.198240609
1800,340.75,0.9602106478,2.197737032
1800,340.8,0.9601130955,2.19723451
1800,340.85,0.9600156357,2.196733042
1800,340.9,0.9599182684,2.196232626
1800,340.95,0.9598209937,2.195733261
1800,341,0.9597238117,2.195234944
1800,341.05,0.9596267224,2.194737675
1800,341.1,0.959529726,2.194241452
1800,341.15,0.9594328224,2.193746272
1800,341.2,0.9593360117,2.193252135
1800,341.25,0.959239294,2.192759039
1800,341.3,0.9591426693,2.192266982
1800,341.35,0.9590461378,2.191775963
1800,341.4,0.9589496994,2.19128598
1800,341.45,0.9588533542,2.190797031
1800,341.5,0.9587571022,2.190309114
1800,341.55,0.9586609437,2.189822229
1800,341.6,0.9585648784,2.189336373
1800,341.65,0.9584689067,2.188851545
1800,341.7,0.9583730284,2.188367744
1800,341.75,0.9582772437,2.187884967
1800,341.8,0.9581815526,2.187403213
1800,341.85,0.9580859552,2.186922481
1800,341.9,0.9579904515,2.186442768
1800,341.95,0.9578950415,2.185964074
1800,342,0.9577997254,2.185486397
1800,342.05,0.9577045032,2.185009734
1800,342.1,0.9576093749,2.184534085
1800,342.15,0.9575143406,2.184059448
1800,342.2,0.9574194003,2.183585821
1800,342.25,0.9573245541,2.183113202
1800,342.3,0.9572298021,2.182641591
1800,342.35,0.9571351442,2.182170985
1800,342.4,0.9570405806,2.181701383
1800,342.45,0.9569461113,2.181232783
1800,342.5,0.9568517363,2.180765184
1800,342.55,0.9567574558,2.180298584
1800,342.6,0.9566632696,2.179832982
1800,342.65,0.956569178,2.179368375
1800,342.7,0.9564751809,2.178904763
1800,342.75,0.9563812784,2.178442143
1800,342.8,0.9562874705,2.177980515
1800,342.85,0.9561937573,2.177519876
1800,342.9,0.9561001388,2.177060225
1800,342.95,0.9560066151,2.176601561
1800,343,0.9559131862,2.176143882
1800,343.05,0.9558198522,2.175687185
1800,343.1,0.9557266131,2.175231471
1800,343.15,0.955633469,2.174776736
1800,343.2,0.9555404199,2.17432298
1800,343.25,0.9554474658,2.173870201
1800,343.3,0.9553546068,2.173418398
1800,343.35,0.9552618429,2.172967568
1800,343.4,0.9551691742,2.17251771
1800,343.45,0.9550766007,2.172068823
1800,343.5,0.9549841225,2.171620906
1800,343.55,0.9548917396,2.171173955
1800,343.6,0.954799452,2.170727971
1800,343.65,0.9547072598,2.170282951
1800,343.7,0.954615163,2.169838894
1800,343.75,0.9545231617,2.169395799
1800,343.8,0.9544312559,2.168953663
1800,343.85,0.9543394457,2.168512485
1800,343.9,0.954247731,2.168072264
1800,343.95,0.9541561119,2.167632998
1800,344,0.9540645885,2.167194685
1800,344.05,0.9539731608,2.166757325
1800,344.1,0.9538818289,2.166320915
1800,344.15,0.9537905927,2.165885453
1800,344.2,0.9536994523,2.165450939
1800,344.25,0.9536084078,2.165017371
1800,344.3,0.9535174591,2.164584747
1800,344.35,0.9534266064,2.164153066
1800,344.4,0.9533358496,2.163722326
1800,344.45,0.9532451889,2.163292525
1800,344.5,0.9531546241,2.162863663
1800,344.55,0.9530641554,2.162435737
1800,344.6,0.9529737828,2.162008746
1800,344.65,0.9528835063,2.161582688
1800,344.7,0.9527933259,2.161157562
1800,344.75,0.9527032418,2.160733367
1800,344.8,0.9526132539,2.1603101
1800,344.85,0.9525233622,2.159887761
1800,344.9,0.9524335668,2.159466348
1800,344.95,0.9523438678,2.159045859
1800,345,0.9522542651,2.158626292
1800,345.05,0.9521647587,2.158207647
1800,345.1,0.9520753488,2.157789921
1800,345.15,0.9519860353,2.157373114
1800,345.2,0.9518968183,2.156957223
1800,345.25,0.9518076978,2.156542248
1800,345.3,0.9517186738,2.156128185
1800,345.35,0.9516297463,2.155715035
1800,345.4,0.9515409155,2.155302796
1800,345.45,0.9514521812,2.154891465
1800,345.5,0.9513635436,2.154481042
1800,345.55,0.9512750027,2.154071525
1800,345.6,0.9511865584,2.153662913
1800,345.65,0.9510982109,2.153255203
1800,345.7,0.9510099601,2.152848395
1800,345.75,0.9509218061,2.152442487
1800,345.8,0.9508337489,2.152037478
1800,345.85,0.9507457885,2.151633365
1800,345.9,0.9506579249,2.151230148
1800,345.95,0.9505701582,2.150827825
1800,346,0.9504824884,2.150426394
1800,346.05,0.9503949155,2.150025854
1800,346.1,0.9503074395,2.149626204
1800,346.15,0.9502200605,2.149227442
1800,346.2,0.9501327785,2.148829566
1800,346.25,0.9500455935,2.148432575
1800,346.3,0.9499585055,2.148036467
1800,346.35,0.9498715146,2.147641242
1800,346.4,0.9497846207,2.147246897
1800,346.45,0.9496978239,2.146853431
1800,346.5,0.9496111242,2.146460842
1800,346.55,0.9495245217,2.14606913
1800,346.6,0.9494380163,2.145678292
1800,346.65,0.9493516081,2.145288327
1800,346.7,0.949265297,2.144899234
1800,346.75,0.9491790832,2.144511011
1800,346.8,0.9490929665,2.144123657
1800,346.85,0.9490069471,2.14373717
1800,346.9,0.948921025,2.143351548
1800,346.95,0.9488352001,2.142966791
1800,347,0.9487494726,2.142582896
1800,347.05,0.9486638423,2.142199863
1800,347.1,0.9485783094,2.141817689
1800,347.15,0.9484928738,2.141436374
1800,347.2,0.9484075355,2.141055915
1800,347.25,0.9483222946,2.140676312
1800,347.3,0.9482371511,2.140297563
1800,347.35,0.948152105,2.139919667
1800,347.4,0.9480671563,2.139542621
1800,347.45,0.947982305,2.139166425
1800,347.5,0.9478975512,2.138791077
1800,347.55,0.9478128948,2.138416576
1800,347.6,0.9477283359,2.13804292
1800,347.65,0.9476438744,2.137670107
1800,347.7,0.9475595105,2.137298137
1800,347.75,0.947475244,2.136927008
1800,347.8,0.9473910751,2.136556718
1800,347.85,0.9473070036,2.136187266
1800,347.9,0.9472230297,2.13581865
1800,347.95,0.9471391534,2.135450869
1800,348,0.9470553745,2.135083922
1800,348.05,0.9469716933,2.134717808
1800,348.1,0.9468881096,2.134352523
1800,348.15,0.9468046235,2.133988068
1800,348.2,0.946721235,2.133624441
1800,348.25,0.9466379441,2.133261641
1800,348.3,0.9465547507,2.132899665
1800,348.35,0.946471655,2.132538513
1800,348.4,0.9463886569,2.132178182
1800,348.45,0.9463057564,2.131818673
1800,348.5,0.9462229536,2.131459983
1800,348.55,0.9461402484,2.13110211
1800,348.6,0.9460576408,2.130745054
1800,348.65,0.9459751309,2.130388813
1800,348.7,0.9458927186,2.130033385
1800,348.75,0.945810404,2.129678769
1800,348.8,0.9457281871,2.129324964
1800,348.85,0.9456460678,2.128971969
1800,348.9,0.9455640462,2.128619781
1800,348.95,0.9454821222,2.128268399
1800,349,0.945400296,2.127917823
1800,349.05,0.9453185674,2.12756805
1800,349.1,0.9452369365,2.127219079
1800,349.15,0.9451554032,2.126870909
1800,349.2,0.9450739677,2.126523538
1800,349.25,0.9449926299,2.126176966
1800,349.3,0.9449113897,2.125831189
1800,349.35,0.9448302472,2.125486208
1800,349.4,0.9447492025,2.125142021
1800,349.45,0.9446682554,2.124798626
1800,349.5,0.944587406,2.124456022
1800,349.55,0.9445066543,2.124114207
1800,349.6,0.9444260003,2.123773181
1800,349.65,0.9443454439,2.123432941
1800,349.7,0.9442649853,2.123093487
1800,349.75,0.9441846243,2.122754816
1800,349.8,0.9441043611,2.122416929
1800,349.85,0.9440241955,2.122079822
1800,349.9,0.9439441276,2.121743495
1800,349.95,0.9438641573,2.121407946
1800,350,0.9437842848,2.121073175
1800,350.05,0.9437045099,2.120739179
1800,350.1,0.9436248326,2.120405957
1800,350.15,0.9435452531,2.120073508
1800,350.2,0.9434657712,2.11974183
1800,350.25,0.9433863869,2.119410923
1800,350.3,0.9433071003,2.119080784
1800,350.35,0.9432279113,2.118751413
1800,350.4,0.94314882,2.118422807
1800,350.45,0.9430698263,2.118094967
1800,350.5,0.9429909302,2.117767889
1800,350.55,0.9429121318,2.117441573
1800,350.6,0.9428334309,2.117116018
1800,350.65,0.9427548277,2.116791221
1800,350.7,0.942676322,2.116467183
1800,350.75,0.9425979139,2.116143901
1800,350.8,0.9425196034,2.115821374
1800,350.85,0.9424413905,2.1154996
1800,350.9,0.9423632752,2.115178579
1800,350.95,0.9422852574,2.114858309
1800,351,0.9422073371,2.114538788
1800,351.05,0.9421295144,2.114220016
1800,351.1,0.9420517892,2.11390199
1800,351.15,0.9419741615,2.11358471
1800,351.2,0.9418966313,2.113268174
1800,351.25,0.9418191987,2.112952381
1800,351.3,0.9417418634,2.112637329
1800,351.35,0.9416646257,2.112323018
1800,351.4,0.9415874854,2.112009445
1800,351.45,0.9415104426,2.11169661
1800,351.5,0.9414334972,2.11138451
1800,351.55,0.9413566492,2.111073146
1800,351.6,0.9412798987,2.110762515
1800,351.65,0.9412032455,2.110452616
1800,351.7,0.9411266897,2.110143447
1800,351.75,0.9410502313,2.109835008
1800,351.8,0.9409738702,2.109527297
1800,351.85,0.9408976065,2.109220313
1800,351.9,0.9408214401,2.108914055
1800,351.95,0.940745371,2.10860852
1800,352,0.9406693991,2.108303708
1800,352.05,0.9405935246,2.107999618
1800,352.1,0.9405177474,2.107696247
1800,352.15,0.9404420673,2.107393596
1800,352.2,0.9403664846,2.107091661
1800,352.25,0.940290999,2.106790443
1800,352.3,0.9402156106,2.10648994
1800,352.35,0.9401403194,2.10619015
1800,352.4,0.9400651254,2.105891073
1800,352.45,0.9399900285,2.105592706
1800,352.5,0.9399150287,2.105295049
1800,352.55,0.9398401261,2.1049981
1800,352.6,0.9397653205,2.104701858
1800,352.65,0.939690612,2.104406322
1800,352.7,0.9396160006,2.10411149
1800,352.75,0.9395414862,2.103817361
1800,352.8,0.9394670687,2.103523934
1800,352.85,0.9393927483,2.103231207
1800,352.9,0.9393185249,2.102939179
1800,352.95,0.9392443984,2.102647849
1800,353,0.9391703688,2.102357216
1800,353.05,0.9390964362,2.102067278
1800,353.1,0.9390226004,2.101778033
1800,353.15,0.9389488615,2.101489482
1800,353.2,0.9388752194,2.101201621
1800,353.25,0.9388016742,2.100914451
1800,353.3,0.9387282257,2.10062797
1800,353.35,0.9386548741,2.100342176
1800,353.4,0.9385816192,2.100057068
1800,353.45,0.938508461,2.099772645
1800,353.5,0.9384353995,2.099488906
1800,353.55,0.9383624347,2.099205849
1800,353.6,0.9382895665,2.098923473
1800,353.65,0.938216795,2.098641777
1800,353.7,0.9381441201,2.098360759
1800,353.75,0.9380715418,2.098080419
1800,353.8,0.93799906,2.097800755
1800,353.85,0.9379266747,2.097521765
1800,353.9,0.937854386,2.097243449
1800,353.95,0.9377821937,2.096965805
1800,354,0.9377100979,2.096688832
1800,354.05,0.9376380986,2.096412528
1800,354.1,0.9375661956,2.096136893
1800,354.15,0.937494389,2.095861925
1800,354.2,0.9374226787,2.095587622
1800,354.25,0.9373510648,2.095313985
1800,354.3,0.9372795471,2.09504101
1800,354.35,0.9372081257,2.094768698
1800,354.4,0.9371368005,2.094497046
1800,354.45,0.9370655716,2.094226054
1800,354.5,0.9369944388,2.09395572
1800,354.55,0.9369234021,2.093686044
1800,354.6,0.9368524616,2.093417023
1800,354.65,0.9367816172,2.093148657
1800,354.7,0.9367108688,2.092880943
1800,354.75,0.9366402164,2.092613883
1800,354.8,0.9365696601,2.092347472
1800,354.85,0.9364991997,2.092081712
1800,354.9,0.9364288352,2.091816599
1800,354.95,0.9363585666,2.091552134
1800,355,0.9362883939,2.091288315
1800,355.05,0.9362183171,2.09102514
1800,355.1,0.936148336,2.090762609
1800,355.15,0.9360784508,2.09050072
1800,355.2,0.9360086612,2.090239472
1800,355.25,0.9359389674,2.089978863
1800,355.3,0.9358693693,2.089718893
1800,355.35,0.9357998668,2.08945956
1800,355.4,0.9357304599,2.089200863
1800,355.45,0.9356611485,2.088942801
1800,355.5,0.9355919328,2.088685373
1800,355.55,0.9355228125,2.088428576
1800,355.6,0.9354537877,2.088172411
1800,355.65,0.9353848583,2.087916876
1800,355.7,0.9353160243,2.08766197
1800,355.75,0.9352472858,2.087407691
1800,355.8,0.9351786425,2.087154038
1800,355.85,0.9351100945,2.086901011
1800,355.9,0.9350416418,2.086648607
1800,355.95,0.9349732843,2.086396826
1800,356,0.934905022,2.086145666
1800,356.05,0.9348368549,2.085895127
1800,356.1,0.9347687829,2.085645206
1800,356.15,0.9347008059,2.085395903
1800,356.2,0.934632924,2.085147217
1800,356.25,0.9345651371,2.084899147
1800,356.3,0.9344974451,2.08465169
1800,356.35,0.9344298481,2.084404847
1800,356.4,0.9343623459,2.084158615
1800,356.45,0.9342949386,2.083912994
1800,356.5,0.9342276262,2.083667983
1800,356.55,0.9341604084,2.083423579
1800,356.6,0.9340932854,2.083179783
1800,356.65,0.9340262572,2.082936593
1800,356.7,0.9339593235,2.082694007
1800,356.75,0.9338924845,2.082452025
1800,356.8,0.93382574,2.082210645
1800,356.85,0.9337590901,2.081969866
1800,356.9,0.9336925346,2.081729688
1800,356.95,0.9336260737,2.081490108
1800,357,0.9335597071,2.081251125
1800,357.05,0.9334934348,2.081012739
1800,357.1,0.933427257,2.080774949
1800,357.15,0.9333611733,2.080537752
1800,357.2,0.933295184,2.080301148
1800,357.25,0.9332292888,2.080065136
1800,357.3,0.9331634878,2.079829715
1800,357.35,0.9330977809,2.079594883
1800,357.4,0.933032168,2.079360639
1800,357.45,0.9329666492,2.079126982
1800,357.5,0.9329012244,2.078893912
1800,357.55,0.9328358935,2.078661426
1800,357.6,0.9327706565,2.078429523
1800,357.65,0.9327055134,2.078198203
1800,357.7,0.9326404641,2.077967464
1800,357.75,0.9325755085,2.077737306
1800,357.8,0.9325106467,2.077507726
1800,357.85,0.9324458785,2.077278724
1800,357.9,0.932381204,2.077050299
1800,357.95,0.932316623,2.076822449
1800,358,0.9322521356,2.076595174
1800,358.05,0.9321877416,2.076368472
1800,358.1,0.9321234411,2.076142342
1800,358.15,0.9320592341,2.075916783
1800,358.2,0.9319951203,2.075691794
1800,358.25,0.9319310999,2.075467373
1800,358.3,0.9318671727,2.07524352
1800,358.35,0.9318033388,2.075020234
1800,358.4,0.931739598,2.074797512
1800,358.45,0.9316759503,2.074575355
1800,358.5,0.9316123957,2.074353761
1800,358.55,0.9315489341,2.074132728
1800,358.6,0.9314855655,2.073912256
1800,358.65,0.9314222898,2.073692344
1800,358.7,0.931359107,2.073472991
1800,358.75,0.931296017,2.073254194
1800,358.8,0.9312330198,2.073035954
1800,358.85,0.9311701153,2.072818269
1800,358.9,0.9311073035,2.072601138
1800,358.95,0.9310445843,2.07238456
1800,359,0.9309819577,2.072168534
1800,359.05,0.9309194237,2.071953058
1800,359.1,0.9308569821,2.071738132
1800,359.15,0.930794633,2.071523754
1800,359.2,0.9307323762,2.071309923
1800,359.25,0.9306702118,2.071096639
1800,359.3,0.9306081396,2.0708839
1800,359.35,0.9305461597,2.070671704
1800,359.4,0.9304842719,2.070460052
1800,359.45,0.9304224763,2.070248941
1800,359.5,0.9303607727,2.070038371
1800,359.55,0.9302991612,2.069828341
1800,359.6,0.9302376416,2.069618849
1800,359.65,0.9301762139,2.069409894
1800,359.7,0.9301148781,2.069201475
1800,359.75,0.9300536341,2.068993592
1800,359.8,0.9299924819,2.068786243
1800,359.85,0.9299314214,2.068579427
1800,359.9,0.9298704525,2.068373143
1800,359.95,0.9298095752,2.068167389
1800,360,0.9297487895,2.067962165
1800,360.05,0.9296880952,2.06775747
1800,360.1,0.9296274924,2.067553302
1800,360.15,0.929566981,2.067349661
1800,360.2,0.9295065609,2.067146546
1800,360.25,0.9294462321,2.066943954
1800,360.3,0.9293859944,2.066741886
1800,360.35,0.929325848,2.06654034
1800,360.4,0.9292657926,2.066339315
1800,360.45,0.9292058283,2.06613881
1800,360.5,0.929145955,2.065938824
1800,360.55,0.9290861727,2.065739355
1800,360.6,0.9290264812,2.065540404
1800,360.65,0.9289668805,2.065341968
1800,360.7,0.9289073707,2.065144047
1800,360.75,0.9288479515,2.06494664
1800,360.8,0.928788623,2.064749745
1800,360.85,0.9287293851,2.064553361
1800,360.9,0.9286702377,2.064357488
1800,360.95,0.9286111808,2.064162124
1800,361,0.9285522144,2.063967268
1800,361.05,0.9284933383,2.06377292
1800,361.1,0.9284345526,2.063579078
1800,361.15,0.9283758571,2.063385741
1800,361.2,0.9283172518,2.063192908
1800,361.25,0.9282587366,2.063000578
1800,361.3,0.9282003115,2.06280875
1800,361.35,0.9281419765,2.062617423
1800,361.4,0.9280837314,2.062426596
1800,361.45,0.9280255762,2.062236267
1800,361.5,0.9279675108,2.062046437
1800,361.55,0.9279095353,2.061857103
1800,361.6,0.9278516494,2.061668265
1800,361.65,0.9277938533,2.061479921
1800,361.7,0.9277361467,2.061292072
1800,361.75,0.9276785297,2.061104714
1800,361.8,0.9276210022,2.060917849
1800,361.85,0.9275635641,2.060731473
1800,361.9,0.9275062153,2.060545588
1800,361.95,0.9274489559,2.06036019
1800,362,0.9273917857,2.060175281
1800,362.05,0.9273347047,2.059990857
1800,362.1,0.9272777129,2.059806919
1800,362.15,0.9272208101,2.059623466
1800,362.2,0.9271639962,2.059440495
1800,362.25,0.9271072714,2.059258007
1800,362.3,0.9270506354,2.059076001
1800,362.35,0.9269940882,2.058894474
1800,362.4,0.9269376298,2.058713427
1800,362.45,0.92688126,2.058532858
1800,362.5,0.9268249789,2.058352766
1800,362.55,0.9267687864,2.058173151
1800,362.6,0.9267126823,2.057994011
1800,362.65,0.9266566667,2.057815345
1800,362.7,0.9266007395,2.057637152
1800,362.75,0.9265449005,2.057459431
1800,362.8,0.9264891499,2.057282182
1800,362.85,0.9264334874,2.057105402
1800,362.9,0.926377913,2.056929092
1800,362.95,0.9263224267,2.05675325
1800,363,0.9262670284,2.056577875
1800,363.05,0.926211718,2.056402967
1800,363.1,0.9261564955,2.056228523
1800,363.15,0.9261013608,2.056054544
1800,363.2,0.9260463138,2.055881028
1800,363.25,0.9259913545,2.055707974
1800,363.3,0.9259364828,2.055535381
1800,363.35,0.9258816987,2.055363249
1800,363.4,0.925827002,2.055191576
1800,363.45,0.9257723927,2.055020361
1800,363.5,0.9257178708,2.054849603
1800,363.55,0.9256634361,2.054679302
1800,363.6,0.9256090887,2.054509456
1800,363.65,0.9255548284,2.054340064
1800,363.7,0.9255006552,2.054171126
1800,363.75,0.925446569,2.05400264
1800,363.8,0.9253925698,2.053834605
1800,363.85,0.9253386574,2.053667021
1800,363.9,0.9252848319,2.053499886
1800,363.95,0.9252310931,2.0533332
1800,364,0.925177441,2.053166961
1800,364.05,0.9251238755,2.053001168
1800,364.1,0.9250703965,2.052835822
1800,364.15,0.9250170041,2.052670919
1800,364.2,0.924963698,2.052506461
1800,364.25,0.9249104783,2.052342445
1800,364.3,0.9248573449,2.052178871
1800,364.35,0.9248042976,2.052015738
1800,364.4,0.9247513366,2.051853044
1800,364.45,0.9246984615,2.051690789
1800,364.5,0.9246456725,2.051528972
1800,364.55,0.9245929695,2.051367592
1800,364.6,0.9245403523,2.051206648
1800,364.65,0.9244878209,2.051046139
1800,364.7,0.9244353752,2.050886065
1800,364.75,0.9243830152,2.050726423
1800,364.8,0.9243307407,2.050567213
