# macdonald-long-jump — MacDonald 1000 m channel, hydraulic jump at x = 500 m
# SWASHES 3.2.1 (super-to-subcritical); Delestre et al. 2013, doi 10.1002/fld.3741
# Independent Python implementation (swasheslib/analytic.py); no SWASHES-tool output vendored.
# grid: 20001 stations (20x model resolution nx=1000)
t_s,x_m,h_m,q_m2_per_s
6000,514.05,0.9674884726,2
6000,514.1,0.9677664273,2
6000,514.15,0.9680435289,2
6000,514.2,0.9683197804,2
6000,514.25,0.9685951849,2
6000,514.3,0.9688697456,2
6000,514.35,0.9691434654,2
6000,514.4,0.9694163475,2
6000,514.45,0.9696883948,2
6000,514.5,0.9699596105,2
6000,514.55,0.9702299975,2
6000,514.6,0.9704995589,2
6000,514.65,0.9707682977,2
6000,514.7,0.9710362168,2
6000,514.75,0.9713033192,2
6000,514.8,0.971569608,2
6000,514.85,0.971835086,2
6000,514.9,0.9720997563,2
6000,514.95,0.9723636217,2
6000,515,0.9726266852,2
6000,515.05,0.9728889497,2
6000,515.1,0.9731504182,2
6000,515.15,0.9734110935,2
6000,515.2,0.9736709785,2
6000,515.25,0.9739300761,2
6000,515.3,0.9741883892,2
6000,515.35,0.9744459206,2
6000,515.4,0.9747026732,2
6000,515.45,0.9749586499,2
6000,515.5,0.9752138533,2
6000,515.55,0.9754682865,2
6000,515.6,0.9757219522,2
6000,515.65,0.9759748531,2
6000,515.7,0.9762269921,2
6000,515.75,0.976478372,2
6000,515.8,0.9767289955,2
6000,515.85,0.9769788654,2
6000,515.9,0.9772279844,2
6000,515.95,0.9774763554,2
6000,516,0.9777239809,2
6000,516.05,0.9779708638,2
6000,516.1,0.9782170068,2
6000,516.15,0.9784624125,2
6000,516.2,0.9787070838,2
6000,516.25,0.9789510231,2
6000,516.3,0.9791942333,2
6000,516.35,0.979436717,2
6000,516.4,0.9796784768,2
6000,516.45,0.9799195154,2
6000,516.5,0.9801598355,2
6000,516.55,0.9803994396,2
6000,516.6,0.9806383305,2
6000,516.65,0.9808765106,2
6000,516.7,0.9811139827,2
6000,516.75,0.9813507492,2
6000,516.8,0.9815868128,2
6000,516.85,0.9818221761,2
6000,516.9,0.9820568417,2
6000,516.95,0.982290812,2
6000,517,0.9825240896,2
6000,517.05,0.9827566771,2
6000,517.1,0.982988577,2
6000,517.15,0.9832197919,2
6000,517.2,0.9834503241,2
6000,517.25,0.9836801764,2
6000,517.3,0.983909351,2
6000,517.35,0.9841378506,2
6000,517.4,0.9843656776,2
6000,517.45,0.9845928345,2
6000,517.5,0.9848193237,2
6000,517.55,0.9850451477,2
6000,517.6,0.9852703089,2
6000,517.65,0.9854948098,2
6000,517.7,0.9857186527,2
6000,517.75,0.9859418402,2
6000,517.8,0.9861643746,2
6000,517.85,0.9863862583,2
6000,517.9,0.9866074938,2
6000,517.95,0.9868280833,2
6000,518,0.9870480293,2
6000,518.05,0.9872673341,2
6000,518.1,0.9874860001,2
6000,518.15,0.9877040297,2
6000,518.2,0.9879214252,2
6000,518.25,0.9881381889,2
6000,518.3,0.9883543231,2
6000,518.35,0.9885698302,2
6000,518.4,0.9887847125,2
6000,518.45,0.9889989722,2
6000,518.5,0.9892126118,2
6000,518.55,0.9894256334,2
6000,518.6,0.9896380393,2
6000,518.65,0.9898498318,2
6000,518.7,0.9900610132,2
6000,518.75,0.9902715857,2
6000,518.8,0.9904815516,2
6000,518.85,0.9906909131,2
6000,518.9,0.9908996724,2
6000,518.95,0.9911078317,2
6000,519,0.9913153934,2
6000,519.05,0.9915223595,2
6000,519.1,0.9917287322,2
6000,519.15,0.9919345138,2
6000,519.2,0.9921397065,2
6000,519.25,0.9923443124,2
6000,519.3,0.9925483337,2
6000,519.35,0.9927517725,2
6000,519.4,0.992954631,2
6000,519.45,0.9931569114,2
6000,519.5,0.9933586157,2
6000,519.55,0.9935597461,2
6000,519.6,0.9937603048,2
6000,519.65,0.9939602938,2
6000,519.7,0.9941597153,2
6000,519.75,0.9943585713,2
6000,519.8,0.994556864,2
6000,519.85,0.9947545954,2
6000,519.9,0.9949517675,2
6000,519.95,0.9951483826,2
6000,520,0.9953444426,2
6000,520.05,0.9955399496,2
6000,520.1,0.9957349056,2
6000,520.15,0.9959293127,2
6000,520.2,0.9961231729,2
6000,520.25,0.9963164883,2
6000,520.3,0.9965092608,2
6000,520.35,0.9967014925,2
6000,520.4,0.9968931853,2
6000,520.45,0.9970843414,2
6000,520.5,0.9972749625,2
6000,520.55,0.9974650509,2
6000,520.6,0.9976546083,2
6000,520.65,0.9978436369,2
6000,520.7,0.9980321385,2
6000,520.75,0.9982201151,2
6000,520.8,0.9984075687,2
6000,520.85,0.9985945011,2
6000,520.9,0.9987809144,2
6000,520.95,0.9989668105,2
6000,521,0.9991521912,2
6000,521.05,0.9993370586,2
6000,521.1,0.9995214144,2
6000,521.15,0.9997052607,2
6000,521.2,0.9998885992,2
6000,521.25,1.000071432,2
6000,521.3,1.000253761,2
6000,521.35,1.000435587,2
6000,521.4,1.000616914,2
6000,521.45,1.000797742,2
6000,521.5,1.000978074,2
6000,521.55,1.001157911,2
6000,521.6,1.001337255,2
6000,521.65,1.001516109,2
6000,521.7,1.001694473,2
6000,521.75,1.00187235,2
6000,521.8,1.002049741,2
6000,521.85,1.002226649,2
6000,521.9,1.002403075,2
6000,521.95,1.00257902,2
6000,522,1.002754488,2
6000,522.05,1.002929479,2
6000,522.1,1.003103995,2
6000,522.15,1.003278038,2
6000,522.2,1.00345161,2
6000,522.25,1.003624713,2
6000,522.3,1.003797347,2
6000,522.35,1.003969516,2
6000,522.4,1.004141221,2
6000,522.45,1.004312463,2
6000,522.5,1.004483244,2
6000,522.55,1.004653567,2
6000,522.6,1.004823432,2
6000,522.65,1.004992841,2
6000,522.7,1.005161797,2
6000,522.75,1.0053303,2
6000,522.8,1.005498352,2
6000,522.85,1.005665956,2
6000,522.9,1.005833113,2
6000,522.95,1.005999824,2
6000,523,1.006166091,2
6000,523.05,1.006331916,2
6000,523.1,1.006497301,2
6000,523.15,1.006662247,2
6000,523.2,1.006826755,2
6000,523.25,1.006990828,2
6000,523.3,1.007154467,2
6000,523.35,1.007317673,2
6000,523.4,1.007480449,2
6000,523.45,1.007642796,2
6000,523.5,1.007804715,2
6000,523.55,1.007966208,2
6000,523.6,1.008127277,2
6000,523.65,1.008287923,2
6000,523.7,1.008448148,2
6000,523.75,1.008607953,2
6000,523.8,1.008767341,2
6000,523.85,1.008926312,2
6000,523.9,1.009084868,2
6000,523.95,1.00924301,2
6000,524,1.009400741,2
6000,524.05,1.009558062,2
6000,524.1,1.009714974,2
6000,524.15,1.009871479,2
6000,524.2,1.010027578,2
6000,524.25,1.010183274,2
6000,524.3,1.010338566,2
6000,524.35,1.010493458,2
6000,524.4,1.010647949,2
6000,524.45,1.010802043,2
6000,524.5,1.010955741,2
6000,524.55,1.011109043,2
6000,524.6,1.011261951,2
6000,524.65,1.011414468,2
6000,524.7,1.011566593,2
6000,524.75,1.01171833,2
6000,524.8,1.011869679,2
6000,524.85,1.012020641,2
6000,524.9,1.012171219,2
6000,524.95,1.012321413,2
6000,525,1.012471226,2
6000,525.05,1.012620658,2
6000,525.1,1.012769711,2
6000,525.15,1.012918386,2
6000,525.2,1.013066685,2
6000,525.25,1.013214609,2
6000,525.3,1.01336216,2
6000,525.35,1.013509339,2
6000,525.4,1.013656147,2
6000,525.45,1.013802586,2
6000,525.5,1.013948657,2
6000,525.55,1.014094362,2
6000,525.6,1.014239702,2
6000,525.65,1.014384678,2
6000,525.7,1.014529292,2
6000,525.75,1.014673545,2
6000,525.8,1.014817438,2
6000,525.85,1.014960973,2
6000,525.9,1.015104151,2
6000,525.95,1.015246974,2
6000,526,1.015389442,2
6000,526.05,1.015531558,2
6000,526.1,1.015673322,2
6000,526.15,1.015814736,2
6000,526.2,1.015955802,2
6000,526.25,1.016096519,2
6000,526.3,1.01623689,2
6000,526.35,1.016376917,2
6000,526.4,1.0165166,2
6000,526.45,1.01665594,2
6000,526.5,1.01679494,2
6000,526.55,1.016933599,2
6000,526.6,1.017071921,2
6000,526.65,1.017209905,2
6000,526.7,1.017347553,2
6000,526.75,1.017484866,2
6000,526.8,1.017621846,2
6000,526.85,1.017758494,2
6000,526.9,1.017894811,2
6000,526.95,1.018030799,2
6000,527,1.018166458,2
6000,527.05,1.01830179,2
6000,527.1,1.018436796,2
6000,527.15,1.018571477,2
6000,527.2,1.018705835,2
6000,527.25,1.018839871,2
6000,527.3,1.018973586,2
6000,527.35,1.019106981,2
6000,527.4,1.019240057,2
6000,527.45,1.019372817,2
6000,527.5,1.01950526,2
6000,527.55,1.019637388,2
6000,527.6,1.019769202,2
6000,527.65,1.019900703,2
6000,527.7,1.020031894,2
6000,527.75,1.020162774,2
6000,527.8,1.020293345,2
6000,527.85,1.020423608,2
6000,527.9,1.020553564,2
6000,527.95,1.020683215,2
6000,528,1.020812562,2
6000,528.05,1.020941605,2
6000,528.1,1.021070346,2
6000,528.15,1.021198787,2
6000,528.2,1.021326927,2
6000,528.25,1.021454769,2
6000,528.3,1.021582313,2
6000,528.35,1.021709561,2
6000,528.4,1.021836514,2
6000,528.45,1.021963172,2
6000,528.5,1.022089538,2
6000,528.55,1.022215611,2
6000,528.6,1.022341394,2
6000,528.65,1.022466887,2
6000,528.7,1.022592092,2
6000,528.75,1.022717009,2
6000,528.8,1.022841639,2
6000,528.85,1.022965984,2
6000,528.9,1.023090045,2
6000,528.95,1.023213823,2
6000,529,1.023337319,2
6000,529.05,1.023460534,2
6000,529.1,1.023583468,2
6000,529.15,1.023706124,2
6000,529.2,1.023828502,2
6000,529.25,1.023950604,2
6000,529.3,1.024072429,2
6000,529.35,1.02419398,2
6000,529.4,1.024315257,2
6000,529.45,1.024436262,2
6000,529.5,1.024556995,2
6000,529.55,1.024677458,2
6000,529.6,1.024797651,2
6000,529.65,1.024917576,2
6000,529.7,1.025037233,2
6000,529.75,1.025156624,2
6000,529.8,1.025275749,2
6000,529.85,1.02539461,2
6000,529.9,1.025513208,2
6000,529.95,1.025631543,2
6000,530,1.025749617,2
6000,530.05,1.02586743,2
6000,530.1,1.025984985,2
6000,530.15,1.02610228,2
6000,530.2,1.026219319,2
6000,530.25,1.0263361,2
6000,530.3,1.026452627,2
6000,530.35,1.026568899,2
6000,530.4,1.026684917,2
6000,530.45,1.026800683,2
6000,530.5,1.026916197,2
6000,530.55,1.027031461,2
6000,530.6,1.027146475,2
6000,530.65,1.02726124,2
6000,530.7,1.027375757,2
6000,530.75,1.027490028,2
6000,530.8,1.027604052,2
6000,530.85,1.027717832,2
6000,530.9,1.027831368,2
6000,530.95,1.027944661,2
6000,531,1.028057711,2
6000,531.05,1.02817052,2
6000,531.1,1.028283089,2
6000,531.15,1.028395419,2
6000,531.2,1.02850751,2
6000,531.25,1.028619363,2
6000,531.3,1.02873098,2
6000,531.35,1.028842361,2
6000,531.4,1.028953508,2
6000,531.45,1.02906442,2
6000,531.5,1.029175099,2
6000,531.55,1.029285546,2
6000,531.6,1.029395762,2
6000,531.65,1.029505747,2
6000,531.7,1.029615503,2
6000,531.75,1.02972503,2
6000,531.8,1.02983433,2
6000,531.85,1.029943402,2
6000,531.9,1.030052249,2
6000,531.95,1.03016087,2
6000,532,1.030269267,2
6000,532.05,1.03037744,2
6000,532.1,1.030485391,2
6000,532.15,1.03059312,2
6000,532.2,1.030700629,2
6000,532.25,1.030807917,2
6000,532.3,1.030914986,2
6000,532.35,1.031021837,2
6000,532.4,1.03112847,2
6000,532.45,1.031234886,2
6000,532.5,1.031341087,2
6000,532.55,1.031447072,2
6000,532.6,1.031552843,2
6000,532.65,1.031658401,2
6000,532.7,1.031763746,2
6000,532.75,1.03186888,2
6000,532.8,1.031973803,2
6000,532.85,1.032078515,2
6000,532.9,1.032183018,2
6000,532.95,1.032287312,2
6000,533,1.032391399,2
6000,533.05,1.032495279,2
6000,533.1,1.032598952,2
6000,533.15,1.032702421,2
6000,533.2,1.032805684,2
6000,533.25,1.032908744,2
6000,533.3,1.033011601,2
6000,533.35,1.033114256,2
6000,533.4,1.033216709,2
6000,533.45,1.033318961,2
6000,533.5,1.033421014,2
6000,533.55,1.033522867,2
6000,533.6,1.033624522,2
6000,533.65,1.033725979,2
6000,533.7,1.033827239,2
6000,533.75,1.033928304,2
6000,533.8,1.034029173,2
6000,533.85,1.034129847,2
6000,533.9,1.034230327,2
6000,533.95,1.034330615,2
6000,534,1.034430709,2
6000,534.05,1.034530613,2
6000,534.1,1.034630325,2
6000,534.15,1.034729847,2
6000,534.2,1.03482918,2
6000,534.25,1.034928324,2
6000,534.3,1.03502728,2
6000,534.35,1.035126048,2
6000,534.4,1.03522463,2
6000,534.45,1.035323027,2
6000,534.5,1.035421238,2
6000,534.55,1.035519264,2
6000,534.6,1.035617107,2
6000,534.65,1.035714767,2
6000,534.7,1.035812245,2
6000,534.75,1.035909541,2
6000,534.8,1.036006656,2
6000,534.85,1.036103591,2
6000,534.9,1.036200346,2
6000,534.95,1.036296922,2
6000,535,1.036393321,2
6000,535.05,1.036489541,2
6000,535.1,1.036585586,2
6000,535.15,1.036681453,2
6000,535.2,1.036777146,2
6000,535.25,1.036872664,2
6000,535.3,1.036968007,2
6000,535.35,1.037063178,2
6000,535.4,1.037158175,2
6000,535.45,1.037253,2
6000,535.5,1.037347654,2
6000,535.55,1.037442138,2
6000,535.6,1.037536451,2
6000,535.65,1.037630594,2
6000,535.7,1.037724569,2
6000,535.75,1.037818376,2
6000,535.8,1.037912015,2
6000,535.85,1.038005487,2
6000,535.9,1.038098793,2
6000,535.95,1.038191933,2
6000,536,1.038284909,2
6000,536.05,1.03837772,2
6000,536.1,1.038470367,2
6000,536.15,1.038562852,2
6000,536.2,1.038655173,2
6000,536.25,1.038747333,2
6000,536.3,1.038839332,2
6000,536.35,1.038931171,2
6000,536.4,1.039022849,2
6000,536.45,1.039114368,2
6000,536.5,1.039205728,2
6000,536.55,1.03929693,2
6000,536.6,1.039387975,2
6000,536.65,1.039478863,2
6000,536.7,1.039569594,2
6000,536.75,1.03966017,2
6000,536.8,1.039750591,2
6000,536.85,1.039840857,2
6000,536.9,1.039930969,2
6000,536.95,1.040020928,2
6000,537,1.040110734,2
6000,537.05,1.040200388,2
6000,537.1,1.04028989,2
6000,537.15,1.040379241,2
6000,537.2,1.040468442,2
6000,537.25,1.040557494,2
6000,537.3,1.040646395,2
6000,537.35,1.040735149,2
6000,537.4,1.040823754,2
6000,537.45,1.040912211,2
6000,537.5,1.041000522,2
6000,537.55,1.041088686,2
6000,537.6,1.041176705,2
6000,537.65,1.041264578,2
6000,537.7,1.041352306,2
6000,537.75,1.04143989,2
6000,537.8,1.041527331,2
6000,537.85,1.041614628,2
6000,537.9,1.041701783,2
6000,537.95,1.041788796,2
6000,538,1.041875668,2
6000,538.05,1.041962399,2
6000,538.1,1.042048989,2
6000,538.15,1.04213544,2
6000,538.2,1.042221751,2
6000,538.25,1.042307923,2
6000,538.3,1.042393958,2
6000,538.35,1.042479855,2
6000,538.4,1.042565614,2
6000,538.45,1.042651237,2
6000,538.5,1.042736724,2
6000,538.55,1.042822075,2
6000,538.6,1.042907292,2
6000,538.65,1.042992373,2
6000,538.7,1.043077321,2
6000,538.75,1.043162135,2
6000,538.8,1.043246817,2
6000,538.85,1.043331366,2
6000,538.9,1.043415782,2
6000,538.95,1.043500068,2
6000,539,1.043584222,2
6000,539.05,1.043668246,2
6000,539.1,1.04375214,2
6000,539.15,1.043835905,2
6000,539.2,1.043919541,2
6000,539.25,1.044003048,2
6000,539.3,1.044086427,2
6000,539.35,1.044169679,2
6000,539.4,1.044252803,2
6000,539.45,1.044335802,2
6000,539.5,1.044418674,2
6000,539.55,1.044501421,2
6000,539.6,1.044584042,2
6000,539.65,1.044666539,2
6000,539.7,1.044748913,2
6000,539.75,1.044831162,2
6000,539.8,1.044913288,2
6000,539.85,1.044995292,2
6000,539.9,1.045077173,2
6000,539.95,1.045158933,2
6000,540,1.045240571,2
6000,540.05,1.045322089,2
6000,540.1,1.045403486,2
6000,540.15,1.045484763,2
6000,540.2,1.045565921,2
6000,540.25,1.04564696,2
6000,540.3,1.045727881,2
6000,540.35,1.045808683,2
6000,540.4,1.045889368,2
6000,540.45,1.045969936,2
6000,540.5,1.046050387,2
6000,540.55,1.046130722,2
6000,540.6,1.046210941,2
6000,540.65,1.046291044,2
6000,540.7,1.046371033,2
6000,540.75,1.046450907,2
6000,540.8,1.046530667,2
6000,540.85,1.046610314,2
6000,540.9,1.046689847,2
6000,540.95,1.046769268,2
6000,541,1.046848576,2
6000,541.05,1.046927773,2
6000,541.1,1.047006858,2
6000,541.15,1.047085832,2
6000,541.2,1.047164695,2
6000,541.25,1.047243448,2
6000,541.3,1.047322092,2
6000,541.35,1.047400626,2
6000,541.4,1.047479051,2
6000,541.45,1.047557368,2
6000,541.5,1.047635576,2
6000,541.55,1.047713677,2
6000,541.6,1.047791671,2
6000,541.65,1.047869558,2
6000,541.7,1.047947338,2
6000,541.75,1.048025012,2
6000,541.8,1.048102581,2
6000,541.85,1.048180044,2
6000,541.9,1.048257403,2
6000,541.95,1.048334657,2
6000,542,1.048411807,2
6000,542.05,1.048488854,2
6000,542.1,1.048565797,2
6000,542.15,1.048642637,2
6000,542.2,1.048719375,2
6000,542.25,1.048796011,2
6000,542.3,1.048872545,2
6000,542.35,1.048948978,2
6000,542.4,1.04902531,2
6000,542.45,1.049101542,2
6000,542.5,1.049177673,2
6000,542.55,1.049253705,2
6000,542.6,1.049329637,2
6000,542.65,1.04940547,2
6000,542.7,1.049481205,2
6000,542.75,1.049556841,2
6000,542.8,1.04963238,2
6000,542.85,1.049707821,2
6000,542.9,1.049783165,2
6000,542.95,1.049858412,2
6000,543,1.049933563,2
6000,543.05,1.050008617,2
6000,543.1,1.050083576,2
6000,543.15,1.05015844,2
6000,543.2,1.050233209,2
6000,543.25,1.050307883,2
6000,543.3,1.050382463,2
6000,543.35,1.050456949,2
6000,543.4,1.050531342,2
6000,543.45,1.050605641,2
6000,543.5,1.050679848,2
6000,543.55,1.050753963,2
6000,543.6,1.050827985,2
6000,543.65,1.050901915,2
6000,543.7,1.050975754,2
6000,543.75,1.051049502,2
6000,543.8,1.05112316,2
6000,543.85,1.051196727,2
6000,543.9,1.051270203,2
6000,543.95,1.051343591,2
6000,544,1.051416889,2
6000,544.05,1.051490098,2
6000,544.1,1.051563218,2
6000,544.15,1.05163625,2
6000,544.2,1.051709194,2
6000,544.25,1.05178205,2
6000,544.3,1.051854819,2
6000,544.35,1.051927501,2
6000,544.4,1.052000096,2
6000,544.45,1.052072605,2
6000,544.5,1.052145028,2
6000,544.55,1.052217365,2
6000,544.6,1.052289617,2
6000,544.65,1.052361784,2
6000,544.7,1.052433866,2
6000,544.75,1.052505864,2
6000,544.8,1.052577777,2
6000,544.85,1.052649607,2
6000,544.9,1.052721354,2
6000,544.95,1.052793017,2
6000,545,1.052864597,2
6000,545.05,1.052936095,2
6000,545.1,1.053007511,2
6000,545.15,1.053078845,2
6000,545.2,1.053150097,2
6000,545.25,1.053221268,2
6000,545.3,1.053292358,2
6000,545.35,1.053363367,2
6000,545.4,1.053434296,2
6000,545.45,1.053505145,2
6000,545.5,1.053575914,2
6000,545.55,1.053646603,2
6000,545.6,1.053717214,2
6000,545.65,1.053787745,2
6000,545.7,1.053858198,2
6000,545.75,1.053928573,2
6000,545.8,1.05399887,2
6000,545.85,1.054069089,2
6000,545.9,1.05413923,2
6000,545.95,1.054209295,2
6000,546,1.054279282,2
6000,546.05,1.054349194,2
6000,546.1,1.054419028,2
6000,546.15,1.054488787,2
6000,546.2,1.05455847,2
6000,546.25,1.054628078,2
6000,546.3,1.054697611,2
6000,546.35,1.054767069,2
6000,546.4,1.054836452,2
6000,546.45,1.054905761,2
6000,546.5,1.054974996,2
6000,546.55,1.055044157,2
6000,546.6,1.055113245,2
6000,546.65,1.055182259,2
6000,546.7,1.055251201,2
6000,546.75,1.05532007,2
6000,546.8,1.055388867,2
6000,546.85,1.055457591,2
6000,546.9,1.055526244,2
6000,546.95,1.055594825,2
6000,547,1.055663335,2
6000,547.05,1.055731774,2
6000,547.1,1.055800142,2
6000,547.15,1.05586844,2
6000,547.2,1.055936667,2
6000,547.25,1.056004824,2
6000,547.3,1.056072912,2
6000,547.35,1.05614093,2
6000,547.4,1.056208879,2
6000,547.45,1.056276759,2
6000,547.5,1.05634457,2
6000,547.55,1.056412313,2
6000,547.6,1.056479987,2
6000,547.65,1.056547594,2
6000,547.7,1.056615133,2
6000,547.75,1.056682604,2
6000,547.8,1.056750009,2
6000,547.85,1.056817346,2
6000,547.9,1.056884617,2
6000,547.95,1.056951821,2
6000,548,1.057018959,2
6000,548.05,1.057086031,2
6000,548.1,1.057153037,2
6000,548.15,1.057219978,2
6000,548.2,1.057286854,2
6000,548.25,1.057353664,2
6000,548.3,1.05742041,2
6000,548.35,1.057487091,2
6000,548.4,1.057553708,2
6000,548.45,1.057620261,2
6000,548.5,1.05768675,2
6000,548.55,1.057753176,2
6000,548.6,1.057819538,2
6000,548.65,1.057885837,2
6000,548.7,1.057952073,2
6000,548.75,1.058018247,2
6000,548.8,1.058084358,2
6000,548.85,1.058150407,2
6000,548.9,1.058216393,2
6000,548.95,1.058282319,2
6000,549,1.058348182,2
6000,549.05,1.058413985,2
6000,549.1,1.058479726,2
6000,549.15,1.058545406,2
6000,549.2,1.058611026,2
6000,549.25,1.058676585,2
6000,549.3,1.058742084,2
6000,549.35,1.058807523,2
6000,549.4,1.058872903,2
6000,549.45,1.058938223,2
6000,549.5,1.059003483,2
6000,549.55,1.059068684,2
6000,549.6,1.059133827,2
6000,549.65,1.059198911,2
6000,549.7,1.059263936,2
6000,549.75,1.059328903,2
6000,549.8,1.059393812,2
6000,549.85,1.059458663,2
6000,549.9,1.059523457,2
6000,549.95,1.059588193,2
6000,550,1.059652872,2
6000,550.05,1.059717494,2
6000,550.1,1.059782059,2
6000,550.15,1.059846567,2
6000,550.2,1.059911019,2
6000,550.25,1.059975415,2
6000,550.3,1.060039755,2
6000,550.35,1.060104039,2
6000,550.4,1.060168267,2
6000,550.45,1.060232441,2
6000,550.5,1.060296558,2
6000,550.55,1.060360621,2
6000,550.6,1.060424629,2
6000,550.65,1.060488583,2
6000,550.7,1.060552482,2
6000,550.75,1.060616327,2
6000,550.8,1.060680117,2
6000,550.85,1.060743854,2
6000,550.9,1.060807538,2
6000,550.95,1.060871168,2
6000,551,1.060934744,2
6000,551.05,1.060998268,2
6000,551.1,1.061061738,2
6000,551.15,1.061125156,2
6000,551.2,1.061188522,2
6000,551.25,1.061251835,2
6000,551.3,1.061315096,2
6000,551.35,1.061378305,2
6000,551.4,1.061441462,2
6000,551.45,1.061504568,2
6000,551.5,1.061567622,2
6000,551.55,1.061630625,2
6000,551.6,1.061693577,2
6000,551.65,1.061756478,2
6000,551.7,1.061819328,2
6000,551.75,1.061882128,2
6000,551.8,1.061944878,2
6000,551.85,1.062007577,2
6000,551.9,1.062070227,2
6000,551.95,1.062132826,2
6000,552,1.062195376,2
6000,552.05,1.062257877,2
6000,552.1,1.062320328,2
6000,552.15,1.06238273,2
6000,552.2,1.062445084,2
6000,552.25,1.062507388,2
6000,552.3,1.062569644,2
6000,552.35,1.062631851,2
6000,552.4,1.06269401,2
6000,552.45,1.062756122,2
6000,552.5,1.062818185,2
6000,552.55,1.0628802,2
6000,552.6,1.062942168,2
6000,552.65,1.063004088,2
6000,552.7,1.063065961,2
6000,552.75,1.063127787,2
6000,552.8,1.063189566,2
6000,552.85,1.063251299,2
6000,552.9,1.063312984,2
6000,552.95,1.063374624,2
6000,553,1.063436217,2
6000,553.05,1.063497763,2
6000,553.1,1.063559264,2
6000,553.15,1.063620719,2
6000,553.2,1.063682128,2
6000,553.25,1.063743492,2
6000,553.3,1.063804811,2
6000,553.35,1.063866084,2
6000,553.4,1.063927312,2
6000,553.45,1.063988496,2
6000,553.5,1.064049634,2
6000,553.55,1.064110728,2
6000,553.6,1.064171778,2
6000,553.65,1.064232783,2
6000,553.7,1.064293744,2
6000,553.75,1.064354662,2
6000,553.8,1.064415535,2
6000,553.85,1.064476365,2
6000,553.9,1.064537151,2
6000,553.95,1.064597894,2
6000,554,1.064658593,2
6000,554.05,1.06471925,2
6000,554.1,1.064779863,2
6000,554.15,1.064840434,2
6000,554.2,1.064900962,2
6000,554.25,1.064961448,2
6000,554.3,1.065021891,2
6000,554.35,1.065082292,2
6000,554.4,1.065142651,2
6000,554.45,1.065202968,2
6000,554.5,1.065263243,2
6000,554.55,1.065323476,2
6000,554.6,1.065383668,2
6000,554.65,1.065443819,2
6000,554.7,1.065503928,2
6000,554.75,1.065563996,2
6000,554.8,1.065624023,2
6000,554.85,1.06568401,2
6000,554.9,1.065743955,2
6000,554.95,1.06580386,2
6000,555,1.065863725,2
6000,555.05,1.065923549,2
6000,555.1,1.065983333,2
6000,555.15,1.066043077,2
6000,555.2,1.066102782,2
6000,555.25,1.066162446,2
6000,555.3,1.066222071,2
6000,555.35,1.066281656,2
6000,555.4,1.066341202,2
6000,555.45,1.066400708,2
6000,555.5,1.066460176,2
6000,555.55,1.066519604,2
6000,555.6,1.066578994,2
6000,555.65,1.066638345,2
6000,555.7,1.066697657,2
6000,555.75,1.066756931,2
6000,555.8,1.066816166,2
6000,555.85,1.066875363,2
6000,555.9,1.066934522,2
6000,555.95,1.066993643,2
6000,556,1.067052727,2
6000,556.05,1.067111772,2
6000,556.1,1.06717078,2
6000,556.15,1.06722975,2
6000,556.2,1.067288683,2
6000,556.25,1.067347578,2
6000,556.3,1.067406437,2
6000,556.35,1.067465258,2
6000,556.4,1.067524043,2
6000,556.45,1.06758279,2
6000,556.5,1.067641501,2
6000,556.55,1.067700176,2
6000,556.6,1.067758814,2
6000,556.65,1.067817415,2
6000,556.7,1.067875981,2
6000,556.75,1.06793451,2
6000,556.8,1.067993004,2
6000,556.85,1.068051461,2
6000,556.9,1.068109883,2
6000,556.95,1.068168269,2
6000,557,1.06822662,2
6000,557.05,1.068284935,2
6000,557.1,1.068343215,2
6000,557.15,1.068401459,2
6000,557.2,1.068459669,2
6000,557.25,1.068517843,2
