# p2d-sub-short — Pseudo-2D subcritical, B1 rectangular, 200 m
# SWASHES 3.5.1; Delestre et al. 2013, doi 10.1002/fld.3741
# Independent Python implementation (swasheslib/analytic.py); no SWASHES-tool output vendored.
# grid: 8001 stations (20x model resolution nx=400)
t_s,x_m,h_m,q_m2_per_s
1800,117.775,1.156161258,3.71764947
1800,117.8,1.156047372,3.716939783
1800,117.825,1.155933376,3.716229528
1800,117.85,1.155819272,3.715518707
1800,117.875,1.155705058,3.71480732
1800,117.9,1.155590735,3.71409537
1800,117.925,1.155476304,3.713382858
1800,117.95,1.155361765,3.712669785
1800,117.975,1.155247117,3.711956153
1800,118,1.155132361,3.711241963
1800,118.025,1.155017498,3.710527216
1800,118.05,1.154902527,3.709811914
1800,118.075,1.154787448,3.709096059
1800,118.1,1.154672263,3.708379651
1800,118.125,1.15455697,3.707662693
1800,118.15,1.154441571,3.706945186
1800,118.175,1.154326064,3.70622713
1800,118.2,1.154210452,3.705508528
1800,118.225,1.154094733,3.704789382
1800,118.25,1.153978908,3.704069691
1800,118.275,1.153862977,3.703349459
1800,118.3,1.153746941,3.702628685
1800,118.325,1.153630799,3.701907373
1800,118.35,1.153514552,3.701185523
1800,118.375,1.153398199,3.700463136
1800,118.4,1.153281742,3.699740214
1800,118.425,1.15316518,3.699016759
1800,118.45,1.153048514,3.698292772
1800,118.475,1.152931743,3.697568254
1800,118.5,1.152814868,3.696843207
1800,118.525,1.152697889,3.696117632
1800,118.55,1.152580807,3.69539153
1800,118.575,1.152463621,3.694664904
1800,118.6,1.152346331,3.693937754
1800,118.625,1.152228939,3.693210082
1800,118.65,1.152111443,3.692481889
1800,118.675,1.151993845,3.691753177
1800,118.7,1.151876144,3.691023947
1800,118.725,1.151758341,3.690294201
1800,118.75,1.151640435,3.68956394
1800,118.775,1.151522428,3.688833166
1800,118.8,1.151404319,3.688101879
1800,118.825,1.151286108,3.687370082
1800,118.85,1.151167796,3.686637775
1800,118.875,1.151049382,3.685904961
1800,118.9,1.150930868,3.68517164
1800,118.925,1.150812253,3.684437814
1800,118.95,1.150693537,3.683703484
1800,118.975,1.150574721,3.682968653
1800,119,1.150455804,3.682233321
1800,119.025,1.150336788,3.681497489
1800,119.05,1.150217671,3.68076116
1800,119.075,1.150098455,3.680024334
1800,119.1,1.14997914,3.679287013
1800,119.125,1.149859725,3.678549199
1800,119.15,1.149740212,3.677810892
1800,119.175,1.149620599,3.677072095
1800,119.2,1.149500888,3.676332808
1800,119.225,1.149381078,3.675593034
1800,119.25,1.149261171,3.674852772
1800,119.275,1.149141165,3.674112026
1800,119.3,1.149021061,3.673370796
1800,119.325,1.148900859,3.672629084
1800,119.35,1.14878056,3.671886892
1800,119.375,1.148660164,3.671144219
1800,119.4,1.148539671,3.670401069
1800,119.425,1.148419081,3.669657442
1800,119.45,1.148298394,3.66891334
1800,119.475,1.148177611,3.668168764
1800,119.5,1.148056731,3.667423716
1800,119.525,1.147935755,3.666678197
1800,119.55,1.147814684,3.665932208
1800,119.575,1.147693517,3.665185752
1800,119.6,1.147572254,3.664438829
1800,119.625,1.147450896,3.66369144
1800,119.65,1.147329443,3.662943587
1800,119.675,1.147207895,3.662195273
1800,119.7,1.147086252,3.661446497
1800,119.725,1.146964515,3.660697261
1800,119.75,1.146842683,3.659947567
1800,119.775,1.146720758,3.659197417
1800,119.8,1.146598738,3.658446811
1800,119.825,1.146476625,3.657695751
1800,119.85,1.146354418,3.656944238
1800,119.875,1.146232118,3.656192274
1800,119.9,1.146109725,3.655439861
1800,119.925,1.145987239,3.654686999
1800,119.95,1.145864661,3.65393369
1800,119.975,1.145741989,3.653179935
1800,120,1.145619226,3.652425736
1800,120.025,1.14549637,3.651671095
1800,120.05,1.145373423,3.650916012
1800,120.075,1.145250384,3.650160489
1800,120.1,1.145127253,3.649404528
1800,120.125,1.145004031,3.64864813
1800,120.15,1.144880718,3.647891295
1800,120.175,1.144757313,3.647134027
1800,120.2,1.144633819,3.646376325
1800,120.225,1.144510233,3.645618192
1800,120.25,1.144386558,3.644859629
1800,120.275,1.144262792,3.644100637
1800,120.3,1.144138936,3.643341217
1800,120.325,1.144014991,3.642581372
1800,120.35,1.143890956,3.641821102
1800,120.375,1.143766832,3.641060408
1800,120.4,1.143642619,3.640299293
1800,120.425,1.143518317,3.639537758
1800,120.45,1.143393926,3.638775803
1800,120.475,1.143269446,3.638013431
1800,120.5,1.143144879,3.637250643
1800,120.525,1.143020223,3.63648744
1800,120.55,1.142895479,3.635723823
1800,120.575,1.142770648,3.634959794
1800,120.6,1.142645729,3.634195355
1800,120.625,1.142520723,3.633430506
1800,120.65,1.14239563,3.632665249
1800,120.675,1.14227045,3.631899586
1800,120.7,1.142145183,3.631133518
1800,120.725,1.142019829,3.630367046
1800,120.75,1.14189439,3.629600171
1800,120.775,1.141768864,3.628832896
1800,120.8,1.141643252,3.628065221
1800,120.825,1.141517555,3.627297147
1800,120.85,1.141391772,3.626528677
1800,120.875,1.141265904,3.625759811
1800,120.9,1.141139951,3.624990551
1800,120.925,1.141013913,3.624220899
1800,120.95,1.14088779,3.623450855
1800,120.975,1.140761583,3.622680421
1800,121,1.140635292,3.621909599
1800,121.025,1.140508916,3.621138389
1800,121.05,1.140382457,3.620366793
1800,121.075,1.140255914,3.619594813
1800,121.1,1.140129287,3.61882245
1800,121.125,1.140002577,3.618049705
1800,121.15,1.139875784,3.61727658
1800,121.175,1.139748909,3.616503076
1800,121.2,1.13962195,3.615729194
1800,121.225,1.13949491,3.614954936
1800,121.25,1.139367786,3.614180303
1800,121.275,1.139240581,3.613405297
1800,121.3,1.139113294,3.612629918
1800,121.325,1.138985926,3.611854168
1800,121.35,1.138858476,3.611078049
1800,121.375,1.138730944,3.610301563
1800,121.4,1.138603332,3.609524709
1800,121.425,1.138475639,3.60874749
1800,121.45,1.138347865,3.607969907
1800,121.475,1.138220011,3.607191961
1800,121.5,1.138092076,3.606413654
1800,121.525,1.137964062,3.605634988
1800,121.55,1.137835968,3.604855962
1800,121.575,1.137707794,3.60407658
1800,121.6,1.13757954,3.603296841
1800,121.625,1.137451208,3.602516748
1800,121.65,1.137322796,3.601736302
1800,121.675,1.137194306,3.600955505
1800,121.7,1.137065737,3.600174356
1800,121.725,1.13693709,3.599392859
1800,121.75,1.136808364,3.598611014
1800,121.775,1.136679561,3.597828823
1800,121.8,1.13655068,3.597046286
1800,121.825,1.136421721,3.596263406
1800,121.85,1.136292684,3.595480184
1800,121.875,1.136163571,3.59469662
1800,121.9,1.136034381,3.593912717
1800,121.925,1.135905113,3.593128476
1800,121.95,1.13577577,3.592343898
1800,121.975,1.13564635,3.591558984
1800,122,1.135516853,3.590773735
1800,122.025,1.135387281,3.589988154
1800,122.05,1.135257633,3.589202241
1800,122.075,1.13512791,3.588415998
1800,122.1,1.134998111,3.587629426
1800,122.125,1.134868237,3.586842527
1800,122.15,1.134738288,3.586055301
1800,122.175,1.134608264,3.58526775
1800,122.2,1.134478166,3.584479876
1800,122.225,1.134347993,3.58369168
1800,122.25,1.134217747,3.582903162
1800,122.275,1.134087426,3.582114325
1800,122.3,1.133957032,3.58132517
1800,122.325,1.133826564,3.580535697
1800,122.35,1.133696023,3.579745909
1800,122.375,1.133565409,3.578955807
1800,122.4,1.133434722,3.578165392
1800,122.425,1.133303962,3.577374665
1800,122.45,1.13317313,3.576583628
1800,122.475,1.133042225,3.575792282
1800,122.5,1.132911249,3.575000629
1800,122.525,1.1327802,3.574208669
1800,122.55,1.13264908,3.573416404
1800,122.575,1.132517889,3.572623835
1800,122.6,1.132386626,3.571830964
1800,122.625,1.132255292,3.571037791
1800,122.65,1.132123887,3.570244319
1800,122.675,1.131992412,3.569450549
1800,122.7,1.131860866,3.568656481
1800,122.725,1.13172925,3.567862118
1800,122.75,1.131597563,3.56706746
1800,122.775,1.131465807,3.566272509
1800,122.8,1.131333982,3.565477266
1800,122.825,1.131202087,3.564681732
1800,122.85,1.131070122,3.56388591
1800,122.875,1.130938089,3.563089799
1800,122.9,1.130805987,3.562293401
1800,122.925,1.130673816,3.561496719
1800,122.95,1.130541577,3.560699752
1800,122.975,1.13040927,3.559902502
1800,123,1.130276895,3.559104971
1800,123.025,1.130144452,3.55830716
1800,123.05,1.130011941,3.55750907
1800,123.075,1.129879363,3.556710702
1800,123.1,1.129746718,3.555912058
1800,123.125,1.129614006,3.555113139
1800,123.15,1.129481227,3.554313947
1800,123.175,1.129348381,3.553514482
1800,123.2,1.129215469,3.552714746
1800,123.225,1.129082491,3.55191474
1800,123.25,1.128949447,3.551114466
1800,123.275,1.128816338,3.550313924
1800,123.3,1.128683162,3.549513117
1800,123.325,1.128549922,3.548712045
1800,123.35,1.128416616,3.547910709
1800,123.375,1.128283245,3.547109112
1800,123.4,1.12814981,3.546307253
1800,123.425,1.12801631,3.545505135
1800,123.45,1.127882746,3.544702759
1800,123.475,1.127749118,3.543900126
1800,123.5,1.127615426,3.543097238
1800,123.525,1.12748167,3.542294095
1800,123.55,1.12734785,3.541490698
1800,123.575,1.127213968,3.54068705
1800,123.6,1.127080022,3.539883152
1800,123.625,1.126946013,3.539079004
1800,123.65,1.126811942,3.538274608
1800,123.675,1.126677808,3.537469965
1800,123.7,1.126543612,3.536665077
1800,123.725,1.126409354,3.535859945
1800,123.75,1.126275034,3.53505457
1800,123.775,1.126140653,3.534248953
1800,123.8,1.12600621,3.533443095
1800,123.825,1.125871705,3.532636999
1800,123.85,1.12573714,3.531830664
1800,123.875,1.125602514,3.531024093
1800,123.9,1.125467827,3.530217287
1800,123.925,1.12533308,3.529410246
1800,123.95,1.125198272,3.528602973
1800,123.975,1.125063405,3.527795468
1800,124,1.124928478,3.526987733
1800,124.025,1.124793491,3.526179768
1800,124.05,1.124658445,3.525371576
1800,124.075,1.124523339,3.524563157
1800,124.1,1.124388175,3.523754513
1800,124.125,1.124252951,3.522945645
1800,124.15,1.12411767,3.522136554
1800,124.175,1.123982329,3.521327241
1800,124.2,1.123846931,3.520517708
1800,124.225,1.123711475,3.519707956
1800,124.25,1.123575961,3.518897986
1800,124.275,1.123440389,3.5180878
1800,124.3,1.12330476,3.517277398
1800,124.325,1.123169074,3.516466782
1800,124.35,1.123033331,3.515655953
1800,124.375,1.122897531,3.514844913
1800,124.4,1.122761674,3.514033662
1800,124.425,1.122625762,3.513222202
1800,124.45,1.122489793,3.512410534
1800,124.475,1.122353768,3.511598659
1800,124.5,1.122217687,3.510786579
1800,124.525,1.122081551,3.509974294
1800,124.55,1.12194536,3.509161807
1800,124.575,1.121809113,3.508349118
1800,124.6,1.121672812,3.507536228
1800,124.625,1.121536456,3.506723139
1800,124.65,1.121400045,3.505909851
1800,124.675,1.12126358,3.505096367
1800,124.7,1.121127061,3.504282687
1800,124.725,1.120990489,3.503468813
1800,124.75,1.120853862,3.502654745
1800,124.775,1.120717182,3.501840486
1800,124.8,1.120580449,3.501026036
1800,124.825,1.120443662,3.500211396
1800,124.85,1.120306823,3.499396567
1800,124.875,1.120169931,3.498581552
1800,124.9,1.120032987,3.497766351
1800,124.925,1.11989599,3.496950964
1800,124.95,1.119758941,3.496135395
1800,124.975,1.119621841,3.495319643
1800,125,1.119484689,3.49450371
1800,125.025,1.119347485,3.493687597
1800,125.05,1.11921023,3.492871305
1800,125.075,1.119072924,3.492054836
1800,125.1,1.118935568,3.49123819
1800,125.125,1.11879816,3.49042137
1800,125.15,1.118660702,3.489604375
1800,125.175,1.118523194,3.488787208
1800,125.2,1.118385636,3.487969869
1800,125.225,1.118248029,3.48715236
1800,125.25,1.118110371,3.486334682
1800,125.275,1.117972664,3.485516836
1800,125.3,1.117834908,3.484698823
1800,125.325,1.117697103,3.483880645
1800,125.35,1.117559249,3.483062302
1800,125.375,1.117421347,3.482243796
1800,125.4,1.117283396,3.481425128
1800,125.425,1.117145397,3.4806063
1800,125.45,1.11700735,3.479787311
1800,125.475,1.116869255,3.478968165
1800,125.5,1.116731113,3.478148861
1800,125.525,1.116592923,3.477329401
1800,125.55,1.116454686,3.476509786
1800,125.575,1.116316402,3.475690017
1800,125.6,1.116178072,3.474870096
1800,125.625,1.116039695,3.474050023
1800,125.65,1.115901271,3.4732298
1800,125.675,1.115762801,3.472409428
1800,125.7,1.115624286,3.471588909
1800,125.725,1.115485724,3.470768242
1800,125.75,1.115347117,3.46994743
1800,125.775,1.115208465,3.469126474
1800,125.8,1.115069767,3.468305375
1800,125.825,1.114931025,3.467484133
1800,125.85,1.114792238,3.466662751
1800,125.875,1.114653406,3.465841229
1800,125.9,1.11451453,3.465019568
1800,125.925,1.11437561,3.46419777
1800,125.95,1.114236646,3.463375836
1800,125.975,1.114097638,3.462553766
1800,126,1.113958586,3.461731563
1800,126.025,1.113819492,3.460909227
1800,126.05,1.113680354,3.460086759
1800,126.075,1.113541173,3.459264161
1800,126.1,1.11340195,3.458441434
1800,126.125,1.113262684,3.457618578
1800,126.15,1.113123375,3.456795595
1800,126.175,1.112984025,3.455972487
1800,126.2,1.112844632,3.455149253
1800,126.225,1.112705198,3.454325896
1800,126.25,1.112565723,3.453502417
1800,126.275,1.112426206,3.452678816
1800,126.3,1.112286648,3.451855095
1800,126.325,1.112147049,3.451031255
1800,126.35,1.11200741,3.450207297
1800,126.375,1.111867729,3.449383223
1800,126.4,1.111728009,3.448559032
1800,126.425,1.111588249,3.447734727
1800,126.45,1.111448448,3.446910309
1800,126.475,1.111308608,3.446085778
1800,126.5,1.111168728,3.445261137
1800,126.525,1.11102881,3.444436385
1800,126.55,1.110888852,3.443611524
1800,126.575,1.110748855,3.442786556
1800,126.6,1.110608819,3.441961481
1800,126.625,1.110468745,3.4411363
1800,126.65,1.110328633,3.440311015
1800,126.675,1.110188482,3.439485627
1800,126.7,1.110048294,3.438660137
1800,126.725,1.109908068,3.437834545
1800,126.75,1.109767804,3.437008854
1800,126.775,1.109627503,3.436183063
1800,126.8,1.109487165,3.435357175
1800,126.825,1.109346791,3.434531191
1800,126.85,1.109206379,3.43370511
1800,126.875,1.109065931,3.432878936
1800,126.9,1.108925447,3.432052668
1800,126.925,1.108784926,3.431226308
1800,126.95,1.10864437,3.430399856
1800,126.975,1.108503778,3.429573315
1800,127,1.108363151,3.428746685
1800,127.025,1.108222488,3.427919967
1800,127.05,1.10808179,3.427093162
1800,127.075,1.107941058,3.426266272
1800,127.1,1.10780029,3.425439297
1800,127.125,1.107659488,3.424612239
1800,127.15,1.107518652,3.423785098
1800,127.175,1.107377782,3.422957876
1800,127.2,1.107236877,3.422130574
1800,127.225,1.10709594,3.421303193
1800,127.25,1.106954968,3.420475734
1800,127.275,1.106813964,3.419648198
1800,127.3,1.106672926,3.418820586
1800,127.325,1.106531855,3.417992899
1800,127.35,1.106390752,3.417165139
1800,127.375,1.106249616,3.416337306
1800,127.4,1.106108448,3.415509401
1800,127.425,1.105967247,3.414681426
1800,127.45,1.105826015,3.413853382
1800,127.475,1.105684751,3.413025269
1800,127.5,1.105543456,3.412197089
1800,127.525,1.105402129,3.411368843
1800,127.55,1.105260771,3.410540532
1800,127.575,1.105119382,3.409712157
1800,127.6,1.104977963,3.408883719
1800,127.625,1.104836513,3.408055218
1800,127.65,1.104695032,3.407226658
1800,127.675,1.104553522,3.406398037
1800,127.7,1.104411982,3.405569357
1800,127.725,1.104270411,3.40474062
1800,127.75,1.104128812,3.403911826
1800,127.775,1.103987183,3.403082977
1800,127.8,1.103845525,3.402254073
1800,127.825,1.103703838,3.401425116
1800,127.85,1.103562122,3.400596106
1800,127.875,1.103420377,3.399767045
1800,127.9,1.103278605,3.398937933
1800,127.925,1.103136804,3.398108773
1800,127.95,1.102994975,3.397279564
1800,127.975,1.102853118,3.396450308
1800,128,1.102711234,3.395621005
1800,128.025,1.102569323,3.394791658
1800,128.05,1.102427384,3.393962267
1800,128.075,1.102285418,3.393132832
1800,128.1,1.102143426,3.392303356
1800,128.125,1.102001407,3.391473838
1800,128.15,1.101859361,3.390644281
1800,128.175,1.10171729,3.389814684
1800,128.2,1.101575192,3.38898505
1800,128.225,1.101433069,3.388155379
1800,128.25,1.10129092,3.387325673
1800,128.275,1.101148746,3.386495931
1800,128.3,1.101006546,3.385666156
1800,128.325,1.100864321,3.384836347
1800,128.35,1.100722072,3.384006508
1800,128.375,1.100579798,3.383176637
1800,128.4,1.100437499,3.382346737
1800,128.425,1.100295177,3.381516808
1800,128.45,1.10015283,3.380686851
1800,128.475,1.100010459,3.379856868
1800,128.5,1.099868065,3.379026859
1800,128.525,1.099725647,3.378196826
1800,128.55,1.099583207,3.377366769
1800,128.575,1.099440743,3.376536689
1800,128.6,1.099298256,3.375706588
1800,128.625,1.099155746,3.374876466
1800,128.65,1.099013214,3.374046325
1800,128.675,1.09887066,3.373216164
1800,128.7,1.098728083,3.372385987
1800,128.725,1.098585485,3.371555793
1800,128.75,1.098442865,3.370725583
1800,128.775,1.098300223,3.369895358
1800,128.8,1.098157561,3.36906512
1800,128.825,1.098014877,3.36823487
1800,128.85,1.097872172,3.367404607
1800,128.875,1.097729446,3.366574334
1800,128.9,1.0975867,3.365744052
1800,128.925,1.097443933,3.364913761
1800,128.95,1.097301147,3.364083462
1800,128.975,1.09715834,3.363253156
1800,129,1.097015514,3.362422845
1800,129.025,1.096872668,3.361592529
1800,129.05,1.096729802,3.360762209
1800,129.075,1.096586918,3.359931887
1800,129.1,1.096444014,3.359101562
1800,129.125,1.096301092,3.358271237
1800,129.15,1.096158151,3.357440912
1800,129.175,1.096015191,3.356610588
1800,129.2,1.095872213,3.355780267
1800,129.225,1.095729218,3.354949948
1800,129.25,1.095586204,3.354119633
1800,129.275,1.095443173,3.353289324
1800,129.3,1.095300124,3.35245902
1800,129.325,1.095157058,3.351628723
1800,129.35,1.095013975,3.350798434
1800,129.375,1.094870875,3.349968154
1800,129.4,1.094727759,3.349137884
1800,129.425,1.094584626,3.348307625
1800,129.45,1.094441476,3.347477377
1800,129.475,1.094298311,3.346647142
1800,129.5,1.094155129,3.345816921
1800,129.525,1.094011932,3.344986714
1800,129.55,1.093868719,3.344156523
1800,129.575,1.093725491,3.343326348
1800,129.6,1.093582248,3.34249619
1800,129.625,1.093438989,3.341666051
1800,129.65,1.093295716,3.340835932
1800,129.675,1.093152428,3.340005832
1800,129.7,1.093009126,3.339175754
1800,129.725,1.09286581,3.338345698
1800,129.75,1.09272248,3.337515665
1800,129.775,1.092579135,3.336685656
1800,129.8,1.092435777,3.335855672
1800,129.825,1.092292406,3.335025714
1800,129.85,1.092149022,3.334195782
1800,129.875,1.092005624,3.333365878
1800,129.9,1.091862213,3.332536003
1800,129.925,1.09171879,3.331706158
1800,129.95,1.091575354,3.330876343
1800,129.975,1.091431906,3.33004656
1800,130,1.091288445,3.329216809
1800,130.025,1.091144973,3.328387091
1800,130.05,1.091001489,3.327557408
1800,130.075,1.090857994,3.326727759
1800,130.1,1.090714487,3.325898147
1800,130.125,1.090570968,3.325068571
1800,130.15,1.090427439,3.324239034
1800,130.175,1.090283899,3.323409535
1800,130.2,1.090140348,3.322580076
1800,130.225,1.089996787,3.321750658
1800,130.25,1.089853216,3.320921281
1800,130.275,1.089709634,3.320091946
1800,130.3,1.089566043,3.319262655
1800,130.325,1.089422442,3.318433408
1800,130.35,1.089278831,3.317604206
1800,130.375,1.089135211,3.316775051
1800,130.4,1.088991582,3.315945942
1800,130.425,1.088847944,3.315116881
1800,130.45,1.088704297,3.314287868
1800,130.475,1.088560642,3.313458906
1800,130.5,1.088416978,3.312629994
1800,130.525,1.088273306,3.311801133
1800,130.55,1.088129626,3.310972324
1800,130.575,1.087985938,3.310143569
1800,130.6,1.087842242,3.309314868
1800,130.625,1.087698539,3.308486222
1800,130.65,1.087554829,3.307657631
1800,130.675,1.087411112,3.306829098
1800,130.7,1.087267387,3.306000622
1800,130.725,1.087123656,3.305172204
1800,130.75,1.086979919,3.304343846
1800,130.775,1.086836175,3.303515548
1800,130.8,1.086692425,3.302687311
